# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
-6.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.128589000000001221e-11,-8.878055000000000988e-11,-7.987677050000000628e-11,-6.992033500000000854e-11,-6.449474199999999903e-11
-6.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.158336950000000532e-11,-6.682200300000000761e-11,-7.464271100000000777e-11,-6.949755300000000826e-11,-6.247534500000000797e-11
-7.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.043365950000000940e-11,-5.043354940000000098e-11,-5.839518960000000189e-11,-5.401630480000000395e-11,-5.103819459999999725e-11
-7.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.919879659999999879e-11,-4.804740780000000756e-11,-5.515864720000000105e-11,-4.936509640000000615e-11,-6.630442480000000147e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.146527890000000037e-11,-1.495040810000000043e-11,-1.214463779999999978e-11,-1.519456720000000116e-11,-1.375232319999999954e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.317258360000000167e-11,-1.017912279999999995e-11,-1.964026570000000103e-11,-2.304493619999999836e-11,-2.234064340000000036e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.350220660000000135e-11,-9.487242700000000299e-11,-1.349807480000000008e-10,-3.123279720000000400e-10,-1.928807740000000046e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.338954840000000052e-11,-2.304625820000000218e-11,-2.837859820000000165e-11,-2.522259760000000142e-11,-2.438540459999999930e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.400258560000000293e-11,-6.025357220000001228e-11,-5.647766239999999643e-11,-4.174720940000000267e-11,-4.751367859999999672e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.516558220000000843e-11,-1.065225459999999940e-10,-3.462522800000000559e-11,-3.293078819999999904e-11,-4.202621580000000225e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.792324360000000155e-11,-3.677654000000000073e-11,-3.665928359999999933e-11,-3.924868180000000178e-11,-4.088613900000000114e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.242168640000000252e-11,-3.281484920000000203e-11,-3.856025639999999986e-11,-4.443192660000000256e-11,-4.167750519999999944e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.044040360000000493e-11,-3.493434659999999771e-11,-3.446234379999999891e-11,-3.212596999999999665e-11,-3.906741959999999730e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.568820619999999786e-11,-3.661021840000000017e-11,-2.008176120000000216e-11,-2.275713940000000057e-11,-1.692084390000000066e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.024354279999999575e-11,-3.091240149999999989e-11,-2.919707129999999925e-11,-3.021706220000000378e-11,-3.106705739999999678e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.154008400000000037e-10,-1.067420800000000096e-10,-1.036228210000000063e-10,-3.298719449999999989e-11,-3.330650969999999742e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.657488080000000042e-11,-6.565813800000000689e-11,-6.521886559999999984e-11,-6.755299980000000820e-11,-7.521668120000000973e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.301058450000000127e-11,-2.399238760000000116e-11,-2.805254930000000409e-11,-2.988324220000000188e-11,-2.150714089999999929e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.743898500000000418e-11,-5.449433910000000455e-11,-4.104234010000000469e-11,-6.418673609999999976e-11,-6.366354269999999627e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.410734549999999929e-11,-2.953056959999999962e-11,-3.356211510000000118e-11,-2.497674400000000156e-11,-2.327449370000000347e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.962255430000000029e-11,-1.783663579999999982e-11,-2.164624500000000133e-11,-2.128480219999999959e-11,-2.112776860000000015e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.971621500000001163e-11,-6.512051180000000827e-11,-6.176550320000001205e-11,-5.997359890000000708e-11,-6.418360530000000192e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.966524890000000223e-11,-2.938586300000000431e-11,-1.545243500000000230e-11,-1.437250010000000006e-11,-1.660001780000000013e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.511664709999999733e-11,-2.297165599999999878e-11,-2.692498460000000088e-11,-2.372090000000000245e-11,-2.515258220000000273e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.933901739999999943e-11,-3.884031660000000676e-11,-3.421363750000000018e-11,-4.498972179999999889e-11,-6.063756689999999789e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.484699929999999743e-11,-3.197517870000000114e-11,-3.796598999999999785e-11,-3.056420540000000005e-11,-3.941662610000000526e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.500356440000000228e-11,-3.486107110000000408e-11,-3.289028940000000127e-11,-3.197500500000000104e-11,-3.778973250000000343e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.473789560000000335e-11,-2.215968530000000341e-11,-2.215907040000000064e-11,-1.722558439999999870e-11,-1.847542379999999861e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.281335590000000171e-11,-3.176581189999999981e-11,-2.970254889999999946e-11,-2.653388370000000055e-11,-2.228778479999999891e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.504943570000000069e-11,-2.240574320000000165e-11,-2.205054200000000021e-11,-2.874189680000000193e-11,-2.993879550000000146e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.749372960000000019e-11,-1.624757530000000145e-11,-1.769661030000000225e-11,-3.763330670000000266e-11,-3.867762510000000470e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.460263770000000076e-11,-1.887764849999999999e-11,-1.782713119999999967e-11,-2.104213630000000134e-11,-1.923314540000000087e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.106793920000000175e-11,-2.425958759999999986e-11,-2.788423290000000230e-11,-2.361650260000000210e-11,-2.077204229999999932e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.770094460000000013e-11,-2.582120410000000143e-11,-3.341599740000000232e-11,-3.459210810000000548e-11,-2.657697180000000023e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.932515660000000169e-11,-2.071094520000000159e-11,-2.049100030000000081e-11,-2.000438989999999969e-11,-1.955245840000000036e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.979367400000000151e-11,-1.801360069999999869e-11,-1.360961220000000107e-11,-1.286093450000000119e-11,-1.244824700000000069e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.900825780000000227e-10,-2.331422520000000162e-10,-8.731585619999999447e-11,-8.566090119999999488e-11,-8.261414419999999436e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.075721800000000418e-11,-3.080075740000000387e-11,-2.498140480000000051e-11,-6.655106880000000201e-11,-5.286427099999999581e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.338194640000000267e-10,-1.379801106000000038e-10,-1.453782548000000069e-10,-1.437599854000000010e-10,-1.486022989999999984e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.555623360000000051e-11,-2.347514020000000181e-11,-2.889368199999999926e-11,-2.350357820000000048e-11,-2.051747859999999913e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.267279740000000545e-11,-5.521794980000000332e-11,-6.005620520000000392e-11,-6.330316919999999788e-11,-8.879058660000000694e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.488915220000000251e-11,-2.530710219999999872e-11,-2.771933400000000230e-11,-3.049190680000000489e-11,-2.709075080000000395e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.611069640000000217e-11,-2.641114439999999738e-11,-2.366159120000000307e-11,-2.602308759999999976e-11,-8.956280060000000642e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.880076140000000218e-11,-5.045614659999999807e-11,-4.978850220000000465e-11,-5.400571940000000028e-11,-4.512915620000000097e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.202542580000000706e-11,-3.020734640000000451e-11,-4.069567160000000133e-11,-4.523125539999999620e-11,-4.895134620000000450e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.782842220000000054e-11,-4.589527420000000342e-11,-5.270927399999999911e-11,-5.983140960000000120e-11,-4.550873760000000125e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.947980040000000110e-11,-4.262086780000000067e-11,-2.433526199999999858e-11,-2.442460560000000076e-11,-2.222534480000000145e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.892533280000000838e-11,-4.590075380000000005e-11,-1.643214369999999840e-11,-2.222419260000000194e-11,-2.446539679999999930e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.410904359999999940e-10,-1.215780139999999862e-10,-1.711451349999999881e-10,-1.326114610000000047e-10,-2.675498360000000051e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.563547860000000418e-11,-3.694098439999999686e-11,-3.450705379999999782e-11,-5.376691740000000301e-11,-3.291847840000000160e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.901018459999999951e-11,-3.773667379999999633e-11,-4.250081079999999817e-11,-4.378881920000000157e-11,-5.210271440000000924e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.180612560000000281e-11,-1.549364799999999877e-11,-1.680072279999999993e-11,-1.676820480000000154e-11,-1.746136590000000040e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.466554320000000077e-11,-2.371469339999999974e-11,-2.149786910000000106e-11,-1.982357270000000006e-11,-2.492237760000000212e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.825491920000000189e-11,-5.419679149999999697e-11,-4.482725960000000318e-11,-4.753997429999999949e-11,-4.483389959999999758e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.099552249999999759e-11,-6.213037860000000168e-11,-6.128439129999999262e-11,-6.066200860000000316e-11,-5.524923030000000143e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.663949919999999745e-11,-3.480003910000000515e-11,-5.136525700000000148e-11,-4.601874069999999986e-11,-4.541573420000000282e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.885341840000000257e-11,-3.797438020000000092e-11,-4.462397570000000101e-11,-5.469011059999999984e-11,-6.074437719999999526e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.649938300000000246e-11,-4.795282480000000200e-11,-4.554498020000000422e-11,-4.449548270000000130e-11,-4.635985690000000016e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.836256200000000284e-11,-3.236196800000000378e-11,-2.913745569999999724e-11,-3.457780830000000312e-11,-3.763569350000000399e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.166198510000000047e-10,-1.030340510000000107e-10,-1.438581670000000160e-10,-1.204663500000000242e-10,-1.151704570000000003e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.545843119999999766e-11,-2.135640209999999854e-11,-2.064642900000000114e-11,-1.848119230000000045e-11,-2.013916490000000039e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.998889110000000514e-11,-5.148989510000000863e-11,-1.408572109999999914e-10,-1.576995359999999992e-10,-1.552977220000000124e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.891456290000000484e-11,-8.248766530000001026e-11,-8.853773700000000426e-11,-7.172650379999999873e-11,-7.158535200000000046e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.464191509999999988e-11,-3.096851580000000020e-11,-2.799557240000000344e-11,-3.352906680000000363e-11,-3.071994150000000012e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.852474310000000107e-11,-3.740458930000000430e-11,-3.584314430000000479e-11,-3.742900640000000183e-11,-4.506499570000000229e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.806677150000000043e-11,-6.134202470000000067e-11,-6.616256920000000405e-11,-6.323122700000000166e-11,-7.276987870000000865e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.496315840000000113e-11,-2.984393480000000039e-11,-2.827319890000000131e-11,-2.637189910000000265e-11,-2.716303080000000130e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.181143020000000061e-11,-4.137470580000000395e-11,-3.820521809999999875e-11,-3.731805150000000299e-11,-3.573842350000000192e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.490592550000000213e-11,-4.570707110000000209e-11,-6.252793519999999989e-11,-4.983383660000000211e-11,-4.821200529999999836e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.357045989999999946e-11,-4.454146480000000108e-11,-4.487378500000000315e-11,-5.073226320000000968e-11,-4.517184980000000556e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.564856060000000148e-11,-4.648489459999999887e-11,-4.414975690000000254e-11,-4.909802240000000587e-11,-5.386698800000000336e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.139279510000000635e-11,-3.476888759999999749e-11,-3.408153540000000118e-11,-3.573898830000000484e-11,-3.759763260000000151e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.592273000000000177e-11,-3.231692960000000270e-11,-3.008427269999999571e-11,-3.043498500000000050e-11,-3.722123570000000099e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.898991170000000119e-10,-1.289627850000000113e-10,-1.660057450000000225e-10,-2.762672719999999951e-10,-2.031378800000000258e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.011724500000000201e-10,-1.975605938000000139e-10,-2.234874640000000308e-10,-2.800660540000000053e-10,-2.878836740000000323e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.488575599999999944e-10,-2.409382180000000413e-10,-1.921514366000000120e-10,-1.586909517999999841e-10,-1.377716600000000079e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.155990137999999996e-10,-1.126497332000000076e-10,-1.169002256000000057e-10,-1.144490052000000102e-10,-1.131642590000000094e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.762755299999999930e-10,-3.611269700000000194e-10,-3.085231719999999809e-10,-3.549463080000000138e-10,-3.586286739999999777e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.422595360000000246e-10,-1.191559864000000147e-10,-1.195542132000000056e-10,-1.399335876000000177e-10,-1.242318112000000055e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.480337499999999740e-10,-4.832876610000000577e-10,-4.840804290000000574e-10,-4.565029410000000373e-10,-4.681623449999999663e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.638751350000000278e-10,-6.573628000000000577e-10,-6.507770699999999765e-10,-6.924073050000000824e-10,-6.841307100000000549e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.892990249999999776e-11,-1.346245849999999999e-10,-8.606760200000001784e-11,-8.963949900000000172e-11,-9.090000850000000572e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.000503750000000275e-11,-6.654497500000000625e-11,-6.419404800000001045e-11,-6.088362700000000710e-11,-5.027565740000000038e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.767027293999999999e-10,-1.069504505999999981e-10,-1.099803783999999901e-10,-1.012156483999999958e-10,-1.759109194000000233e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.408837812000000073e-10,-1.612871294000000227e-10,-1.619521895999999913e-10,-1.348541526000000044e-10,-1.691826062000000158e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.036054300000000133e-11,-2.215914500000000170e-11,-3.196196539999999590e-11,-2.437828440000000234e-11,-2.736943900000000079e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.880482200000000261e-11,-4.530252260000000343e-11,-4.777535400000000189e-11,-3.180892200000000250e-11,-4.347970900000000137e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.502229299999999992e-11,-3.531428380000000305e-11,-3.594002039999999959e-11,-1.220614404000000073e-10,-1.063221675999999985e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.124086260000000476e-11,-4.630142000000000326e-11,-4.581019260000000262e-11,-5.037571339999999876e-11,-4.941055940000000030e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.708106500000000342e-11,-1.103719029999999959e-10,-1.008769848000000090e-10,-1.016351472000000008e-10,-9.931291419999999955e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.245505559999999912e-11,-2.747019039999999993e-11,-3.017741940000000255e-11,-3.040792080000000323e-11,-2.842767159999999908e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.138463599999999552e-11,-2.346142760000000238e-11,-2.335537440000000261e-11,-2.448174500000000152e-11,-2.460019699999999840e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.421432180000000423e-11,-3.249843780000000055e-11,-3.221866100000000215e-11,-3.158447720000000195e-11,-3.309362719999999901e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.891874060000000058e-11,-8.395640419999999878e-11,-8.172093860000000863e-11,-9.843991039999999815e-11,-1.053589391999999937e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.994742740000000068e-11,-5.056546860000000103e-11,-5.095476799999999540e-11,-5.605072940000000391e-11,-5.344799680000000063e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.946940159999999973e-11,-3.143170040000000089e-11,-2.292061439999999932e-11,-2.333046440000000166e-11,-2.298193880000000225e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.761446900000000101e-11,-5.837292160000000742e-11,-5.871003099999999533e-11,-6.963575159999999488e-11,-6.488393999999999949e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.007619252000000091e-10,-1.205288562000000017e-10,-9.747605620000001332e-11,-9.301860540000000826e-11,-1.033249231999999969e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.434149284000000135e-10,-1.383532175999999890e-10,-1.140976226000000030e-10,-1.173266200000000104e-10,-1.404505924000000095e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.301162360000000637e-11,-5.287490620000000883e-11,-5.447995920000000442e-11,-5.595401559999999616e-11,-5.579882839999999953e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.492053540000000356e-11,-7.746535940000000795e-11,-8.748372300000000168e-11,-8.631420880000000983e-11,-8.272348280000000690e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.264051219999999484e-11,-5.830350819999999758e-11,-9.072525120000000491e-11,-3.151614280000000105e-11,-2.451951759999999913e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.038047940000000047e-11,-1.506709489999999937e-11,-1.510046970000000122e-11,-1.343559470000000080e-11,-1.394645280000000021e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.600164190000000177e-11,-2.160110430000000260e-11,-2.190051640000000082e-11,-2.184282789999999973e-11,-2.343056509999999999e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.943651349999999995e-11,-2.066989190000000038e-11,-2.085580450000000103e-11,-1.668656530000000057e-11,-2.176064639999999931e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.805542059999999754e-11,-3.452024740000000138e-11,-5.122392489999999930e-11,-4.273606289999999800e-11,-3.687018040000000499e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.886140459999999860e-11,-3.912631320000000257e-11,-4.088290139999999981e-11,-4.152438359999999967e-11,-4.091651820000000564e-11
